apache.accumulo,0.022
apache.accumulo,0.022
apache.accumulo,0.022
apache.accumulo,0.022
apache.accumulo,0.023
apache.accumulo,0.023
apache.accumulo,0.023
apache.accumulo,0.023
apache.accumulo,0.023
apache.accumulo,0.023
apache.accumulo,0.023
apache.accumulo,0.023
apache.accumulo,0.023
apache.accumulo,0.023
apache.accumulo,0.023
apache.accumulo,0.024
apache.accumulo,0.024
apache.accumulo,0.024
apache.accumulo,0.024
apache.accumulo,0.024
apache.accumulo,0.024
apache.accumulo,0.025
apache.accumulo,0.025
apache.accumulo,0.025
apache.accumulo,0.025
apache.accumulo,0.025
apache.accumulo,0.025
apache.accumulo,0.025
apache.accumulo,0.026
apache.accumulo,0.026
apache.accumulo,0.026
apache.accumulo,0.026
apache.accumulo,0.027
apache.accumulo,0.027
apache.accumulo,0.027
apache.accumulo,0.028
apache.accumulo,0.028
apache.accumulo,0.028
apache.accumulo,0.029
apache.accumulo,0.029
apache.accumulo,0.029
apache.accumulo,0.03
apache.accumulo,0.03
apache.accumulo,0.03
apache.accumulo,0.031
apache.accumulo,0.032
apache.accumulo,0.032
apache.accumulo,0.032
apache.accumulo,0.033
apache.accumulo,0.033
apache.accumulo,0.033
apache.accumulo,0.034
apache.accumulo,0.034
apache.accumulo,0.034
apache.accumulo,0.035
apache.accumulo,0.035
apache.accumulo,0.036
apache.accumulo,0.036
apache.accumulo,0.038
apache.accumulo,0.038
apache.accumulo,0.038
apache.accumulo,0.038
apache.accumulo,0.038
apache.accumulo,0.038
apache.accumulo,0.038
apache.accumulo,0.039
apache.accumulo,0.039
apache.accumulo,0.039
apache.accumulo,0.04
apache.accumulo,0.04
apache.accumulo,0.04
apache.accumulo,0.04
apache.accumulo,0.04
apache.accumulo,0.04
apache.accumulo,0.04
apache.accumulo,0.041
apache.accumulo,0.041
apache.accumulo,0.041
apache.accumulo,0.041
apache.accumulo,0.042
apache.accumulo,0.042
apache.accumulo,0.042
apache.accumulo,0.042
apache.accumulo,0.042
apache.accumulo,0.042
apache.accumulo,0.042
apache.accumulo,0.043
apache.accumulo,0.043
apache.accumulo,0.043
apache.accumulo,0.043
apache.accumulo,0.044
apache.accumulo,0.044
apache.accumulo,0.044
apache.accumulo,0.044
apache.accumulo,0.044
apache.accumulo,0.044
apache.accumulo,0.045
apache.accumulo,0.045
apache.accumulo,0.045
apache.accumulo,0.045
apache.accumulo,0.045
apache.accumulo,0.045
apache.accumulo,0.045
apache.accumulo,0.045
apache.accumulo,0.046
apache.accumulo,0.046
apache.accumulo,0.046
apache.accumulo,0.046
apache.accumulo,0.046
apache.accumulo,0.047
apache.accumulo,0.047
apache.accumulo,0.047
apache.accumulo,0.047
apache.accumulo,0.047
apache.accumulo,0.047
apache.accumulo,0.048
apache.accumulo,0.048
apache.accumulo,0.048
apache.accumulo,0.049
apache.accumulo,0.05
apache.accumulo,0.05
apache.accumulo,0.05
apache.accumulo,0.051
apache.accumulo,0.051
apache.accumulo,0.051
apache.accumulo,0.051
apache.accumulo,0.051
apache.accumulo,0.051
apache.accumulo,0.052
apache.accumulo,0.052
apache.accumulo,0.052
apache.accumulo,0.052
apache.accumulo,0.052
apache.accumulo,0.053
apache.accumulo,0.053
apache.accumulo,0.053
apache.accumulo,0.053
apache.accumulo,0.053
apache.accumulo,0.053
apache.accumulo,0.054
apache.accumulo,0.054
apache.accumulo,0.054
apache.accumulo,0.055
apache.accumulo,0.056
apache.accumulo,0.058
apache.accumulo,0.06
apache.accumulo,0.06
apache.accumulo,0.061
apache.accumulo,0.063
apache.accumulo,0.063
apache.accumulo,0.064
apache.accumulo,0.065
apache.accumulo,0.066
apache.accumulo,0.066
apache.accumulo,0.067
apache.accumulo,0.068
apache.accumulo,0.07
apache.accumulo,0.071
apache.accumulo,0.072
apache.accumulo,0.073
apache.accumulo,0.076
apache.accumulo,0.076
apache.accumulo,0.076
apache.accumulo,0.077
apache.accumulo,0.079
apache.accumulo,0.079
apache.accumulo,0.081
apache.accumulo,0.081
apache.accumulo,0.082
apache.accumulo,0.083
apache.accumulo,0.088
apache.accumulo,0.089
apache.accumulo,0.089
apache.accumulo,0.089
apache.accumulo,0.091
apache.accumulo,0.091
apache.accumulo,0.092
apache.accumulo,0.093
apache.accumulo,0.094
apache.accumulo,0.094
apache.accumulo,0.096
apache.accumulo,0.096
apache.accumulo,0.097
apache.accumulo,0.097
apache.accumulo,0.098
apache.accumulo,0.101
apache.accumulo,0.101
apache.accumulo,0.101
apache.accumulo,0.101
apache.accumulo,0.101
apache.accumulo,0.101
apache.accumulo,0.102
apache.accumulo,0.102
apache.accumulo,0.102
apache.accumulo,0.103
apache.accumulo,0.104
apache.accumulo,0.105
apache.accumulo,0.107
apache.accumulo,0.109
apache.accumulo,0.109
apache.accumulo,0.109
apache.accumulo,0.111
apache.accumulo,0.111
apache.accumulo,0.112
apache.accumulo,0.113
apache.accumulo,0.113
apache.accumulo,0.113
apache.accumulo,0.116
apache.accumulo,0.118
apache.accumulo,0.119
apache.accumulo,0.121
apache.accumulo,0.123
apache.accumulo,0.126
apache.accumulo,0.127
apache.accumulo,0.128
apache.accumulo,0.13
apache.accumulo,0.131
apache.accumulo,0.131
apache.accumulo,0.132
apache.accumulo,0.138
apache.accumulo,0.139
apache.accumulo,0.145
apache.accumulo,0.146
apache.accumulo,0.155
apache.accumulo,0.157
apache.accumulo,0.16
apache.accumulo,0.163
apache.accumulo,0.168
apache.accumulo,0.183
apache.accumulo,0.187
apache.accumulo,0.189
apache.accumulo,0.192
apache.accumulo,0.198
apache.accumulo,0.204
apache.accumulo,0.204
apache.accumulo,0.21
apache.accumulo,0.211
apache.accumulo,0.219
apache.accumulo,0.231
apache.accumulo,0.232
apache.accumulo,0.247
apache.accumulo,0.251
apache.accumulo,0.283
apache.accumulo,0.297
apache.accumulo,0.298
apache.accumulo,0.301
apache.accumulo,0.305
apache.accumulo,0.306
apache.accumulo,0.31
apache.accumulo,0.315
apache.accumulo,0.316
apache.accumulo,0.318
apache.accumulo,0.343
apache.accumulo,0.359
apache.accumulo,0.376
apache.accumulo,0.379
apache.accumulo,0.4
apache.accumulo,0.403
apache.accumulo,0.404
apache.accumulo,0.405
apache.accumulo,0.405
apache.accumulo,0.415
apache.accumulo,0.44
apache.accumulo,0.445
apache.accumulo,0.481
apache.accumulo,0.498
apache.accumulo,0.553
apache.accumulo,0.572
apache.accumulo,0.631
apache.accumulo,0.671
apache.accumulo,0.7
apache.accumulo,0.755
apache.accumulo,0.769
apache.accumulo,0.869
apache.accumulo,1.012
apache.accumulo,1.764
apache.accumulo,2.079
apache.accumulo,2.374
apache.accumulo,2.628
apache.accumulo,3.518
apache.accumulo,14.143
apache.accumulo,21.07
apache.accumulo,21.672
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.0
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.001
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.002
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.003
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.004
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.005
apache.archiva,0.006
apache.archiva,0.006
apache.archiva,0.006
apache.archiva,0.006
apache.archiva,0.006
apache.archiva,0.006
apache.archiva,0.006
apache.archiva,0.006
apache.archiva,0.006
apache.archiva,0.006
apache.archiva,0.006
apache.archiva,0.006
apache.archiva,0.006
apache.archiva,0.006
apache.archiva,0.006
apache.archiva,0.007
apache.archiva,0.007
apache.archiva,0.007
apache.archiva,0.007
apache.archiva,0.007
apache.archiva,0.008
apache.archiva,0.008
apache.archiva,0.008
apache.archiva,0.008
apache.archiva,0.008
apache.archiva,0.008
apache.archiva,0.008
apache.archiva,0.008
apache.archiva,0.009
apache.archiva,0.009
apache.archiva,0.009
apache.archiva,0.009
apache.archiva,0.009
apache.archiva,0.009
apache.archiva,0.009
apache.archiva,0.009
apache.archiva,0.009
apache.archiva,0.01
apache.archiva,0.01
apache.archiva,0.01
apache.archiva,0.01
apache.archiva,0.01
apache.archiva,0.01
apache.archiva,0.011
apache.archiva,0.011
apache.archiva,0.011
apache.archiva,0.011
apache.archiva,0.011
apache.archiva,0.012
apache.archiva,0.012
apache.archiva,0.012
apache.archiva,0.012
apache.archiva,0.012
apache.archiva,0.012
apache.archiva,0.013
apache.archiva,0.013
apache.archiva,0.013
apache.archiva,0.013
apache.archiva,0.013
apache.archiva,0.013
apache.archiva,0.013
apache.archiva,0.013
apache.archiva,0.013
apache.archiva,0.013
apache.archiva,0.013
apache.archiva,0.013
apache.archiva,0.014
apache.archiva,0.014
apache.archiva,0.014
apache.archiva,0.014
apache.archiva,0.014
apache.archiva,0.014
apache.archiva,0.014
apache.archiva,0.014
apache.archiva,0.014
apache.archiva,0.014
apache.archiva,0.014
apache.archiva,0.014
apache.archiva,0.015
apache.archiva,0.015
apache.archiva,0.015
apache.archiva,0.015
apache.archiva,0.015
apache.archiva,0.015
apache.archiva,0.015
apache.archiva,0.015
apache.archiva,0.015
apache.archiva,0.015
apache.archiva,0.015
apache.archiva,0.016
apache.archiva,0.016
apache.archiva,0.016
apache.archiva,0.016
apache.archiva,0.016
apache.archiva,0.016
apache.archiva,0.016
apache.archiva,0.017
apache.archiva,0.017
apache.archiva,0.017
apache.archiva,0.017
apache.archiva,0.017
apache.archiva,0.017
apache.archiva,0.018
apache.archiva,0.018
apache.archiva,0.018
apache.archiva,0.018
apache.archiva,0.018
apache.archiva,0.018
apache.archiva,0.018
apache.archiva,0.018
apache.archiva,0.019
apache.archiva,0.019
apache.archiva,0.02
apache.archiva,0.02
apache.archiva,0.02
apache.archiva,0.02
apache.archiva,0.02
apache.archiva,0.021
apache.archiva,0.022
apache.archiva,0.023
apache.archiva,0.023
apache.archiva,0.023
apache.archiva,0.023
apache.archiva,0.024
apache.archiva,0.024
apache.archiva,0.024
apache.archiva,0.024
apache.archiva,0.024
apache.archiva,0.025
apache.archiva,0.026
apache.archiva,0.027
apache.archiva,0.028
apache.archiva,0.028
apache.archiva,0.03
apache.archiva,0.031
apache.archiva,0.032
apache.archiva,0.033
apache.archiva,0.033
apache.archiva,0.034
apache.archiva,0.034
